0,1,2,3,4,word,summary
-14.676077980277745,2.473680881088214,0.1535452816185917,0.011172729228150451,-0.13922781709446233,weil haus,2.5418932388791613
-14.67941503003086,2.475593575530194,0.15018289600369386,0.011458038007463816,-0.13842857216206528,haus +774,2.538063022994443
14.9609936947855,-11.001078472380762,-0.059710749188452775,0.1083629866241849,0.12669094931003289,unwetter hochwasser,35.09825580539805
6.512951448168799,-7.157293691148256,-0.06938787480060767,0.10571661633597246,0.12078326604309018,hochwasser treff+t,25.816873110878888
3.165602795489729,-5.634235118004119,-0.07441722630223685,0.10405057836330674,0.11706980891178576,treff+t teil+e,22.13931386108751
18.250173546096182,-12.497613500634438,-0.05578807846473435,0.11336886584730886,0.12533236074822587,Südfrankreich,38.711885821924604
7.129583252091983,-7.437860597646626,-0.06855307274028086,0.1059743359952091,0.12135989392477707,teil+e südfrankreich,26.494333315840933
-7.625593003454519,-0.7275817799243556,-0.08193849335065324,0.18200938356748114,0.03154731282300062,südfrankreich nach,10.285003997081475
-5.13417816268152,-1.8650234482008954,-0.06398255848737483,0.22806752905119476,0.014745169510791798,regen mensch+en,13.023785039169553
-3.476278684791433,-2.612154973868669,-0.08545052063501396,0.11119802631242393,0.09676051991912389,mensch+en südfrankreich,14.842226821191469
9.813138408134602,-8.656422313195744,-0.1369488862533319,0.04075535016239102,0.06635250452388179,kurz,29.4416154711658
-2.5112953581782165,-3.051125058399832,-0.08571475999007158,0.09958918539551465,0.10735365569004902,südfrankreich kurz,15.902360027283631
6.806090311873586,-7.29038498337059,-0.05325153804522212,0.10081940921430456,0.13146377625268066,Weihnachten,26.138809397980886
6.806090311873586,-7.29038498337059,-0.05325153804522212,0.10081940921430456,0.13146377625268066,kurz weihnachten,26.138809397980886
14.9609936947855,-11.001078472380762,-0.059710749188452775,0.1083629866241849,0.12669094931003289,weihnachten hochwasser,35.09825580539805
-2.172169233204972,-3.2025474092627966,0.016377227882148647,0.09482241642362109,0.07794128141313805,straße+n überschwemm+t,16.27376923321753
-5.413911818504133,-1.731602745305032,-0.0976097890067696,0.10083682409638012,0.12312710787673821,überschwemm+t teils,12.713887186887668
-5.784945759026934,-1.5640051315744636,-0.10177461497422145,0.10412662684084988,0.14024211960495528,fehlt,12.306752106617957
-5.784945759026934,-1.5640051315744636,-0.10177461497422145,0.10412662684084988,0.14024211960495528,teils fehl+t,12.306752106617957
-8.781551150618892,-0.20692956938595763,-0.1251784552935466,0.11258356292180868,0.20013868191849193,fehl+t strom,9.017160962419826
-8.860711571199678,-0.1803005980796275,-0.13560515095287548,0.12614071478407415,0.2659087218258144,Gibt,8.934056224267616
-8.48457451210903,-0.3938252265445783,-0.15867987293034624,0.16538141251380026,0.44859105305571856,geb+t verletz+t+e,9.364783958822409
-9.665183692897523,0.2079553351773673,-0.034562403439107485,0.04210318251003094,0.07796696581183307,St…,8.04110376955505
-11.79650836186336,1.1745425452733178,-0.12434234574306628,0.07311800947433274,0.05825555897708516,fehl+t st…,5.700834821779543
-11.894126288137759,1.2189800303594396,-0.12508281502795812,0.07232237924757773,0.056958042481620036,+759,5.593578818058251
-11.894126288137759,1.2189800303594396,-0.12508281502795812,0.07232237924757773,0.056958042481620036,st… +759,5.593578818058251
-11.982823921134585,1.2593571965275427,-0.1257674813012982,0.07157110296977914,0.05573963617169342,+759 char+s,5.496123696899829
-11.134958602386533,0.873403944181617,-0.11965736117368664,0.0777814803131664,0.06602099873449106,südfrankreich hier,6.427696959894368
23.74693851439184,-14.998497244179832,-0.05235163255225045,0.10983425288660001,0.12986684684469724,sie hochwasser,44.75082863721707
-5.870787319177362,-1.5229011867580051,-0.06175801531495276,0.08262025809611279,0.14952331811009964,Kurz,12.211599242447367
-7.488642381786937,-0.7861432647091191,-0.10103379694178521,0.09169656332972892,0.0912555176693686,weihnachten teil+e,10.433898571396963
-2.5582984500869053,-3.029736944881034,-0.08582906575475202,0.09953871115678287,0.10724611522425309,südfrankreich heftig+em,15.850719552550528
5.907763301305078,-6.881932712408311,-0.07023246483026213,0.10545039536954831,0.12018803768451687,heftig+em hochwasser,25.15198506182631
-6.50603162677935,-1.2333100604255907,-0.09736634287666124,0.09381353445461359,0.09543193679704152,französische,11.513472174377192
-6.50603162677935,-1.2333100604255907,-0.09736634287666124,0.09381353445461359,0.09543193679704152,der französisch+e,11.513472174377192
-7.7184812144250685,-0.6815459676122688,-0.10195401095376778,0.09113933923298316,0.09017284330978069,Warndienst,10.181378655706494
-7.7184812144250685,-0.6815459676122688,-0.10195401095376778,0.09113933923298316,0.09017284330978069,französisch+e warn+dienst,10.181378655706494
-8.086240343736309,-0.5141806213155218,-0.10348132357513426,0.09018993327014811,0.08834372424484033,Vigicrue,9.777327348175316
-8.086240343736309,-0.5141806213155218,-0.10348132357513426,0.09018993327014811,0.08834372424484033,warn+dienst vigicrue,9.777327348175316
-7.447602181072035,-0.8048201464151661,-0.10087213515229315,0.09179333768864986,0.09144424492152495,schrieb,10.478988687011055
-7.447602181072035,-0.8048201464151661,-0.10087213515229315,0.09179333768864986,0.09144424492152495,vigicrue schreib,10.478988687011055
-5.1249394338636645,-1.861796747682337,-0.0928288993623632,0.09622238721013147,0.10030935134205571,außergewöhnlichen,13.030840456680606
-5.1249394338636645,-1.861796747682337,-0.0928288993623632,0.09622238721013147,0.10030935134205571,schreib außergewöhnlich+en,13.030840456680606
5.907763301305078,-6.881932712408311,-0.07023246483026213,0.10545039536954831,0.12018803768451687,außergewöhnlich+en hochwasser,25.15198506182631
-4.341652929648166,-2.2182341019914147,-0.09051898423040554,0.09736747753331841,0.10267553074339847,Département,13.891412397934758
-4.341652929648166,-2.2182341019914147,-0.09051898423040554,0.09736747753331841,0.10267553074339847,hochwasser département,13.891412397934758
-6.444357058721176,-1.2613764850291953,-0.09714936908813435,0.0939338227652517,0.0956723015127459,Hérault,11.581232533132665
-6.444357058721176,-1.2613764850291953,-0.09714936908813435,0.0939338227652517,0.0956723015127459,département hérault,11.581232533132665
-10.88660877989518,0.760359487782631,-0.11803492510461332,0.07926204597939687,0.06854867010769528,be…,6.700563603947103
-10.88660877989518,0.760359487782631,-0.11803492510461332,0.07926204597939687,0.06854867010769528,hérault be…,6.700563603947103
-11.096893627346713,0.8560772752029,-0.1194041722502271,0.07801676397454559,0.06642055655380229,+575,6.469519730760652
-11.096893627346713,0.8560772752029,-0.1194041722502271,0.07801676397454559,0.06642055655380229,be… +575,6.469519730760652
-11.276110474075463,0.9376549254573936,-0.12061103207637594,0.0768806733717016,0.0644984686599822,+575 chars,6.272610291214934
-11.134958602386533,0.873403944181617,-0.11965736117368664,0.0777814803131664,0.06602099873449106,hérault +627,6.427696959894368
-14.678134221270554,2.4564082956034143,0.23049290903662178,-0.20592077866051398,-0.03609369927067174,US-Behörden,2.5471717650590366
-14.662228690427122,2.4449954498966586,0.24867648063852937,-0.21551392597187158,-0.035574303915187996,Spülen,2.5663784723230183
-14.662228690427122,2.4449954498966586,0.24867648063852937,-0.21551392597187158,-0.035574303915187996,us+-+behörde+n spül+en,2.5663784723230183
30.12611416292219,-17.89963012252029,-0.020244665053455905,0.10275941070389231,0.12664239757264684,Tier,51.758718702549615
-14.640097835027287,2.4288108378889612,0.2735052145002571,-0.22858493463101492,-0.034832451431913256,spül+en tier,2.5932287129274973
-14.611847240296203,2.407673649960784,0.304428192530387,-0.24481912529928826,-0.033855809568839185,Rattenplage,2.627701152819881
-14.611847240296203,2.407673649960784,0.304428192530387,-0.24481912529928826,-0.033855809568839185,tier ratte+n+plage,2.627701152819881
-13.690270593754892,1.6100357389104598,1.0033191876503718,-0.5988096355279652,0.003283389941597801,kriechen,3.7969567905132724
-14.571067045917545,2.376314545929534,0.34760860933593896,-0.26740463623308663,-0.03239429518327505,sie kriech+en,2.6778132462957642
-14.542235475976367,2.353607179322286,0.37714828164223213,-0.2827992542672944,-0.031328959334495754,kriech+en sogar,2.7134644436302033
-13.83534650171463,1.738814783702131,0.9207902060980695,-0.5582311451980659,-0.0025253537325177836,Toiletten,3.6115648315969326
-14.50050365090091,2.3200540299955605,0.418533567729028,-0.30429075569222575,-0.029747142247371693,sogar toilette+n,2.765350935847325
-14.441636029120785,2.271552602416105,0.4743274832310694,-0.3331240372591407,-0.02745041853098398,toilette+n nach,2.8390272518572144
-12.57872705289119,0.6672840346526976,1.4740646535051887,-0.8249406835374516,0.042581573193804165,unwetter+n überflutung+en,5.1991775070518855
-13.984602617219561,1.8718802930559133,0.8279407846260474,-0.5122091112630008,-0.008631766946265312,überflutung+en kriech+en,3.4205912268306986
-14.137409564855936,2.0078855058925345,0.7228934908567988,-0.4596522303153481,-0.014971915023416476,Ratten,3.2251661963490577
-14.473903022856685,2.2982925229173246,0.4441071907996835,-0.3175267376740365,-0.02871775800493385,kriech+en ratte+n,2.7985791078837825
-14.198768785437645,2.062144450585278,0.6773974324484096,-0.43672417523352663,-0.01752502722758847,ratte+n toilette+n,3.146839647345543
-14.605620863482411,2.4029477759845905,0.31113048054413106,-0.24833114811288765,-0.03363642453440377,washington usa,2.635326651078433
-14.605620863482411,2.4029477759845905,0.31113048054413106,-0.24833114811288765,-0.03363642453440377,usa der,2.635326651078433
-14.596745761318905,2.39617162433348,0.32061488390916165,-0.2532969942102994,-0.03332128346051508,Albtraum,2.646212564619094
-14.596745761318905,2.39617162433348,0.32061488390916165,-0.2532969942102994,-0.03332128346051508,der alptraum,2.646212564619094
-14.573896712897255,2.378520317264553,0.34466615195327044,-0.26586867836251954,-0.032497500978113755,alptraum komm+t,2.67432371763035
-11.222094786947395,0.9003025868203074,0.1908609284824399,-0.09738912054319794,0.0622408932486921,direkt,6.3372997387558305
-14.555861470911005,2.364390478452201,0.36328684482057455,-0.27558102765873443,-0.03183548619306205,komm+t direkt,2.696594079248109
-14.495555170542048,2.316026505799865,0.4233374028887912,-0.30677963418633797,-0.02955679899897216,Abfluss,2.771523749373933
-14.495555170542048,2.316026505799865,0.4233374028887912,-0.30677963418633797,-0.02955679899897216,direkt abfluss,2.771523749373933
-14.426645028057237,2.2590135865197483,0.48807968869443125,-0.34020622755777075,-0.02685549446501224,kriech+en norden,2.8578670750810997
-14.495555170542048,2.316026505799865,0.4233374028887912,-0.30677963418633797,-0.02955679899897216,norden usa,2.771523749373933
-14.51439695978333,2.331308277422294,0.4049306573296742,-0.29723655313911307,-0.030278543169548904,usa plötzlich,2.7480422890846476
-14.55258745379941,2.361807751593781,0.36663351107856934,-0.27732469358498796,-0.03171426319234977,plötzlich ratte+n,2.700644229229627
-7.077000916257555,-0.9713032372647166,-0.020998183420520407,0.07050578101138107,0.0763218185986066,Tipps,10.885277266559909
-14.632051204195323,2.422842893343815,0.2823998081611753,-0.23325961600248393,-0.03455752189742119,von tipp+s,2.603025761621727
-14.647557658543711,2.4343045542231696,0.2651963937967739,-0.22421437402908953,-0.03508490513092215,tipp+s behörde+n,2.5841622647665528
-14.659720455858208,2.443178585367949,0.2515178122774156,-0.21701137079858146,-0.03549131820597938,fühlen,2.569414367544735
-14.659720455858208,2.443178585367949,0.2515178122774156,-0.21701137079858146,-0.03549131820597938,behörde+n fühl+en,2.569414367544735
-14.671647274182076,2.4517765991401275,0.23794372479979786,-0.2098537139263037,-0.03588331829603211,+1861,2.554995576813824
-14.671647274182076,2.4517765991401275,0.23794372479979786,-0.2098537139263037,-0.03588331829603211,fühl+en +1861,2.554995576813824
-14.678134221270554,2.4564082956034143,0.23049290903662178,-0.20592077866051398,-0.03609369927067174,+1861 chars,2.5471717650590366
6.489763276478833,-7.166345322192937,-0.31207313752102184,-0.13872779206888441,-0.05727694589913211,Hollersbach,25.799580459678403
-9.261481960753173,-0.005673839108494061,-0.3358969231220999,-0.14404810071451896,-0.08663345986614661,kraft+werk hollersbach,8.497077324651812
-0.736202452881674,-3.890578334751195,-0.3086203919626432,0.010005489900233217,-0.19821058743291234,bekommt,17.865817446955816
-7.212240631339958,-0.9397997504097586,-0.34203642094930176,-0.15318489518774592,-0.08631716737698238,hollersbach bekomm+t,10.749183017642705
-2.383842806037819,-3.1385496771377084,-0.3474427101056768,-0.1656038474734013,-0.08529937184931119,bekomm+t hochwasser+schutz,16.054645118941874
-9.364024531897744,0.04109947717233764,-0.33545665227027655,-0.14347283230303434,-0.08663603749913557,Wasserkraftwerk,8.38437100251331
-9.364024531897744,0.04109947717233764,-0.33545665227027655,-0.14347283230303434,-0.08663603749913557,der wasser+kraft+werk,8.38437100251331
-10.656082568217641,0.6308528637994244,-0.32805016722628766,-0.13468967404514817,-0.0864056776743058,wasser+kraft+werk salzburg,6.964081933176762
-9.261481960753173,-0.005673839108494061,-0.3358969231220999,-0.14404810071451896,-0.08663345986614661,salzburg hollersbach,8.497077324651812
0.5669053510630668,-4.471427140397777,-0.31262133629088507,-0.13306549335384674,-0.05827800809597891,Pinzgau,19.292443517960514
-5.311696170557564,-1.7904026070130477,-0.2858752303329019,-0.0977647315739371,-0.041916180417005525,hollersbach pinzgau,12.831336672643623
-9.324791958224452,0.04309697449645311,-0.24119288219753338,-0.04628439280393981,-0.01628748521332871,pinzgau verstärk+t,8.41922833551234
-2.383842806037819,-3.1385496771377084,-0.3474427101056768,-0.1656038474734013,-0.08529937184931119,verstärk+t hochwasser,16.054645118941874
-8.382469878766083,-0.3818142271833622,-0.20763522983723254,-0.013502147225838389,0.011070755365895423,gerüstet,9.452905307339108
-8.382469878766083,-0.3818142271833622,-0.20763522983723254,-0.013502147225838389,0.011070755365895423,hochwasser ge+rüst+et,9.452905307339108
-10.431753005868867,0.5465917625917731,-0.24182723399778422,-0.04578257095233249,-0.020912057574350742,Speicherbecken,7.203141891004593
-11.3232579573132,0.9496789931826255,-0.2578090394785727,-0.06182720566672126,-0.03765067969247321,Grundablass,6.224753688765521
-11.3232579573132,0.9496789931826255,-0.2578090394785727,-0.06182720566672126,-0.03765067969247321,speicher+becken grundablas+s,6.224753688765521
-11.59874774521662,1.0741939080522704,-0.26238812016143465,-0.06663446868296043,-0.04296765983084598,grundablas+s gut+er,5.922434533090334
-12.058891232055498,1.2822318489955564,-0.26902702946166773,-0.07396697370329201,-0.05168836832539668,Speicherkraftwerk,5.417452149495571
-12.058891232055498,1.2822318489955564,-0.26902702946166773,-0.07396697370329201,-0.05168836832539668,der speicher+kraft+werk,5.417452149495571
-12.26008031988092,1.3732611074162557,-0.2713181861546714,-0.07671343219643371,-0.05532797465918718,speicher+kraft+werk hollersbach,5.196629644352103
-12.340132286894656,1.409932811329111,-0.26980061011965795,-0.07532705416565968,-0.05500552582185696,hollersbach seit,5.108577950975926
-12.261692803892467,1.3752398994686077,-0.2645359578638656,-0.06970484917611733,-0.05024635214090327,seit spät+en,5.194340597885035
-12.194042185459185,1.345213522870857,-0.26037686225969947,-0.0652742883917976,-0.0464583724492469,1940er,5.268350832538941
-12.194042185459185,1.345213522870857,-0.26037686225969947,-0.0652742883917976,-0.0464583724492469,spät+en 1940er,5.268350832538941
-12.119585156081063,1.3120748072945143,-0.25613797344539946,-0.06077070110749121,-0.04257342518461987,1940er jahr+en,5.349845262153906
33.05757899150531,-19.233721274996462,-0.05671242930594102,0.10037615470509295,0.12382703125058979,besteht,54.97947429294691
-12.037174561739935,1.2753042401373569,-0.2517946156932923,-0.05617073852396707,-0.03856890564831572,jahr+en besteh+t,5.440083184487557
-11.873011474783247,1.2018316342912554,-0.24402008064532174,-0.04798097975565347,-0.03134694996998058,besteh+t wasser,5.619931924979634
-11.612039716574294,1.0845903578609688,-0.2334537041966839,-0.03696227819165189,-0.021441757921499032,Hollers-,5.906022592177404
-11.612039716574294,1.0845903578609688,-0.2334537041966839,-0.03696227819165189,-0.021441757921499032,wasser hollers+-,5.906022592177404
-11.309029113760669,0.9480141769713271,-0.2231209330889787,-0.026342225226727883,-0.011688818146952638,Bürgerbach,6.238384996674952
-11.309029113760669,0.9480141769713271,-0.2231209330889787,-0.026342225226727883,-0.011688818146952638,hollers+- bürger+bach,6.238384996674952
-10.961129584071628,0.7908209809416755,-0.2130409600658992,-0.01615953945791879,-0.0021468051098301882,nutzt,6.620144317087599
-10.961129584071628,0.7908209809416755,-0.2130409600658992,-0.01615953945791879,-0.0021468051098301882,bürger+bach nutz+t,6.620144317087599
-8.31648583545688,-0.4093146483884391,-0.16773874887500517,0.026553085337445867,0.040643636243261054,versorgt,9.52434310026957
-10.669543393497898,0.658857130057199,-0.20567163887833914,-0.008841405134999968,0.004826986970634724,nutz+t versorg+t,6.940198941849788
-10.159848465534555,0.42786661297167194,-0.19453525148076634,0.001992749078014778,0.015332590250572967,versorg+t rund,7.499788683481815
-9.769282411393327,0.2506747470348274,-0.18715559895220318,0.009010959743751133,0.02225652505124525,2.000,7.928666861243201
-9.769282411393327,0.2506747470348274,-0.18715559895220318,0.009010959743751133,0.02225652505124525,rund 2.000,7.928666861243201
-9.119193105165724,-0.04449827598119649,-0.1765344387584189,0.018869205398721733,0.032147071464867095,2.000 haus+halt+e,8.64262622040319
-3.5023756624164406,-2.5989002721193386,-0.1254011879850076,0.0616717326909055,0.07776494812812262,ein hochwasser,14.812992006564375
-9.125536917121682,-0.041493453893761245,-0.17399707161798253,0.02142605121613414,0.03400071657156341,hochwasser vier,8.635606903187194
-10.238552938959415,0.4639489642101009,-0.19058547370050463,0.006056087437779704,0.017935491020906972,beschädigt…,7.4132067202954275
-10.238552938959415,0.4639489642101009,-0.19058547370050463,0.006056087437779704,0.017935491020906972,jahr+en beschädigt…,7.4132067202954275
-10.902432116690555,0.7650935138168045,-0.2023266074771997,-0.005320431527469226,0.006125257477155227,+890,6.684223294794505
-10.902432116690555,0.7650935138168045,-0.2023266074771997,-0.005320431527469226,0.006125257477155227,beschädigt… +890,6.684223294794505
-11.087218311294677,0.8488541035596477,-0.2058584389878926,-0.008828907394926797,0.0024838082651241003,+890 char+s,6.4813411431227355
-14.204466839966216,2.1564733115275754,-0.1159368961822898,0.3112509040158898,-0.26103473003533045,evakuierung+en wegen,3.1024790118306744
-14.232139064817527,2.1822469627372305,-0.09055364611562247,0.3264220906020226,-0.27499743165470053,wegen unwetter+n,3.066626001754283
-14.237434719337358,2.191334037600514,-0.044740749394733284,0.3763768213628816,-0.3126774482906217,Norditalien,3.058058113096597
-14.237434719337358,2.191334037600514,-0.044740749394733284,0.3763768213628816,-0.3126774482906217,unwetter+n norditalien,3.058058113096597
-14.17791378766769,2.1459681850833077,0.0009626899989874441,0.4632518914193359,-0.3706643433306522,norditalien nan,3.1310389638140306
-14.246387029840047,2.205456143245156,-0.006907540615028452,0.36125624859688055,-0.313808781095507,norditalienischen,3.0440692488672116
-14.246387029840047,2.205456143245156,-0.006907540615028452,0.36125624859688055,-0.313808781095507,regen+fall+e norditalienisch+en,3.0440692488672116
-14.238801027461957,2.2015743030520136,-0.04153818474777471,0.28608612451687204,-0.26614454189239367,norditalienisch+en region,3.0525668482509283
-14.20958108119826,2.1785768891743706,-0.05815327349652309,0.2664535226756629,-0.252371554392925,Emilia-Romagna,3.0886807001810834
-14.20958108119826,2.1785768891743706,-0.05815327349652309,0.2664535226756629,-0.252371554392925,region emilia-romagna,3.0886807001810834
-13.888613471095908,1.8638513393789156,-0.23413005912633253,0.2945068092436612,-0.22219582735373491,emilia-romagna evakuierung+en,3.51111630545563
-6.947506514934302,-1.0317862544208816,-0.017330520825653374,-0.03192442679963906,-0.06843749132334206,geführt,11.028252484070286
-14.19744983290332,2.17032214245896,-0.05334780253403649,0.19229852312224888,-0.21383730087805886,evakuierung+en ge+führ+t,3.10313539795055
-14.320948827495888,2.2774769861077706,0.07112562882147902,0.10720520468686222,-0.1947819506352845,betreff+en provinz,2.946374144330342
-14.31833075440291,2.279001414742733,0.10084485373886226,0.08674088180398432,-0.19088598979050414,Ravenna,2.9481309748460807
-14.31833075440291,2.279001414742733,0.10084485373886226,0.08674088180398432,-0.19088598979050414,provinz ravenna,2.9481309748460807
-12.319672499282676,1.4056474846375626,0.016770332510766962,0.08097568394267611,-0.02750726179477499,Grund,5.1289714477054265
-14.25643415283846,2.246335969412632,0.215795657305435,0.014767417436888959,-0.18095244718735,grund stark,3.0180169489460287
14.780195593551749,-10.913836892032291,0.05234564715447684,0.009347895988051573,0.06391316999149096,steigende,34.89760627839862
-10.895615799389443,0.7620403499024824,0.050755595300051026,0.050462212451260195,0.015531180070107328,stark steig+end+e,6.691704899653299
6.197218911834746,-7.0529313300861105,0.27497149166125934,-0.2558847668378765,-0.022028553195647737,steig+end+e pegel+stand+e,25.486396482290516
-13.991335055380603,2.0581083771580855,0.5008640113167107,-0.1492551828651201,-0.16179388547379805,pegel+stand+e fluss+e,3.337308899098451
-14.398464218611199,2.328394786062822,0.14165452417553753,0.03407519501096122,-0.16767671866382264,+840,2.8547433831580102
-14.418934005880264,2.339811835789186,0.1249130173510363,0.04125403558860231,-0.16669069560723193,+840 chars,2.831380496408137
-11.462184261912983,0.9517527329486426,0.19721321658733804,-0.17141776099770434,0.05952810890678023,Überschwemmte,6.097452396067664
-12.7412272152538,1.6046119024658034,-0.1321249114991362,0.06377796938333882,0.04344870301122887,wasser+masse+n überschwemm+t+e,4.662835690011447
-12.640240875127674,1.5586379790376879,-0.1312228765821623,0.06498354129296267,0.04531208630736313,überschwemm+t+e straße,4.7737937442425125
7.592103716858876,-7.646346859118616,-0.020622429274051144,0.09999647070209333,0.11002494799907558,Südwesten,27.001677983698354
-12.54993180918214,1.5175250558321451,-0.13043134618628618,0.06601193251295663,0.04691187980078328,straße süd+westen,4.873020167549348
2.6593677856080866,-5.4016955791836345,-0.019047574471460712,0.10191091147189812,0.09918159795092188,Frankreichs,21.582240811983713
-1.4795856466433364,-3.517910484606672,-0.010464993837087537,0.09580535629248518,0.08851515458435093,süd+westen frankreich+s,17.034765633314183
-12.233256862321596,1.3733617392943946,-0.127764089659529,0.06928974490386212,0.052078301301184224,frankreich+s fluss,5.220963802157359
-12.15259090951551,1.3366399080929945,-0.12711048691008678,0.07005190017153623,0.053295205473703484,Agly,5.30959455772425
-12.15259090951551,1.3366399080929945,-0.12711048691008678,0.07005190017153623,0.053295205473703484,fluss agly,5.30959455772425
-5.639567236716331,-1.628696417680239,0.017866595957907287,0.1719264579927326,0.017260588595082886,starkem,12.465915585322922
-11.99961216858482,1.266999624558058,-0.1258983668676834,0.07142573373927741,0.05550462368642842,agly stark+em,5.477677861357266
-5.830860788450167,-1.540559408113833,-0.09506728533145621,0.0950615378933429,0.09794200564188088,Niederschlag,12.255265034301896
-11.856232471771964,1.2017300144183256,-0.12479377084489504,0.07263501050866976,0.057466990599886095,stark+em niederschlag,5.635214010329055
-11.308889355605967,0.9525756799913965,-0.12083590031991992,0.07666484357759999,0.06413534844141812,niederschlag ufer,6.2365953659267195
-10.704336395496844,0.6766211606876227,0.01950036398777344,0.14936653611562534,-0.0166449818242182,getreten,6.901186364152909
-10.704336395496844,0.6766211606876227,0.01950036398777344,0.14936653611562534,-0.0166449818242182,ufer ge+tret+en,6.901186364152909
-9.406051711292791,0.08648206967374561,-0.10960659534558093,0.0860435646045838,0.08057425221241712,Gegenden,8.32726171989863
-9.406051711292791,0.08648206967374561,-0.10960659534558093,0.0860435646045838,0.08057425221241712,auch gegend+en,8.32726171989863
-7.718481214425067,-0.6815459676122706,-0.1019540109537678,0.09113933923298312,0.0901728433097807,gegend+en geb,10.181378655706496
-3.6427439900463945,-2.536270574915829,-0.08859412921604569,0.09828275514152174,0.1045889277452118,geb hochwasser,14.659279569308268
0.5777954999064185,-4.456560000298609,0.10766181487387286,0.038211308052533935,0.08943927764878724,Zugang,19.296172118793532
-1.6790924943247543,-3.43036832822872,0.11889155657734943,0.030680735631015713,0.08314374187020054,stern+statt,16.816940234867612
-1.6790924943247543,-3.43036832822872,0.11889155657734943,0.030680735631015713,0.08314374187020054,zugang stern+statt,16.816940234867612
-3.1912474573553897,-2.742741300934393,0.12478994501776247,0.02545961152382827,0.07852815539436621,"11,96",15.155785892596183
-3.1912474573553897,-2.742741300934393,0.12478994501776247,0.02545961152382827,0.07852815539436621,"stern+statt 11,96",15.155785892596183
-4.99513510386709,-1.9222109591345746,0.12818742721154633,0.01933280458824988,0.07266049976587596,Alles,13.174052336859898
-4.99513510386709,-1.9222109591345746,0.12818742721154633,0.01933280458824988,0.07266049976587596,"11,96 alle+s",13.174052336859898
-1.6790924943247543,-3.43036832822872,0.11889155657734943,0.030680735631015713,0.08314374187020054,stern+,16.816940234867612
-1.6790924943247543,-3.43036832822872,0.11889155657734943,0.030680735631015713,0.08314374187020054,alle+s stern+,16.816940234867612
-5.872001007195767,-1.5231928345006298,0.12774667425701752,0.016498027026877977,0.0696371685988733,erstklassigen,12.210669447934567
-5.872001007195767,-1.5231928345006298,0.12774667425701752,0.016498027026877977,0.0696371685988733,stern+ erstklassig+en,12.210669447934567
-6.3175505120791815,-1.3203941962230101,0.12687767048875556,0.01511324558232924,0.06803694977315448,Inhalten,11.721138038336544
-6.3175505120791815,-1.3203941962230101,0.12687767048875556,0.01511324558232924,0.06803694977315448,erstklassig+en inhalt+en,11.721138038336544
-6.666119188879035,-1.161711645819349,0.12586648019585886,0.01406053019881253,0.06674516745774386,GEO,11.338149927614603
-6.666119188879035,-1.161711645819349,0.12586648019585886,0.01406053019881253,0.06674516745774386,inhalt+en geo,11.338149927614603
-6.856585439949182,-1.0749936097779185,0.12518501688821607,0.013497553632751291,0.0660217363167363,Capital,11.128871884013707
-6.856585439949182,-1.0749936097779185,0.12518501688821607,0.013497553632751291,0.0660217363167363,geo capital,11.128871884013707
17.340131145377963,-12.077625620767202,-0.021141414990211535,-0.08932976012526506,0.007606900972997807,/li,37.70968882928962
-7.031954459756479,-0.9951427889854201,0.1244742649367763,0.012987220167389546,0.06534321426245338,capital /li,10.93617950216037
-7.233018656451311,-0.9035844465071832,0.12355848707284414,0.01241187848782886,0.06454909754361499,/li woche+n,10.715250506188388
14.284092773238278,-10.699435999649646,-0.12309151016967897,-0.21507296585408214,-0.055575979033652384,testen,34.35730499012988
-7.363350669176997,-0.8442308643944147,0.1229059366303192,0.012044650339964009,0.06402428184957697,woche+n test+en,10.57204006165699
-7.585957228888148,-0.7428469771352133,0.12168137950160113,0.01142806962456209,0.06310782416803519,"2,99",10.32743378766001
-7.585957228888148,-0.7428469771352133,0.12168137950160113,0.01142806962456209,0.06310782416803519,"test+en 2,99",10.32743378766001
-7.233018656451311,-0.9035844465071832,0.12355848707284414,0.01241187848782886,0.06454909754361499,"2,99 woche",10.715250506188388
-7.031954459756479,-0.9951427889854201,0.1244742649367763,0.012987220167389546,0.06534321426245338,woche /li,10.93617950216037
-7.9292653651740075,-0.5864702762932148,0.11951159336897849,0.010504122084693032,0.06163879376296236,jederzeit,9.95018875851506
-7.9292653651740075,-0.5864702762932148,0.11951159336897849,0.010504122084693032,0.06163879376296236,/li jederzeit,9.95018875851506
-8.062105953525284,-0.5259547114690677,0.11857722237801183,0.010155546328260366,0.06105012578175244,kündbar,9.804213741886949
-8.062105953525284,-0.5259547114690677,0.11857722237801183,0.010155546328260366,0.06105012578175244,jederzeit künd+bar,9.804213741886949
-7.031954459756479,-0.9951427889854201,0.1244742649367763,0.012987220167389546,0.06534321426245338,künd+bar /li,10.93617950216037
-8.222470312969326,-0.45289564588964426,0.11737642652784436,0.009741470619539868,0.060322896993316735,/ul,9.627991489610695
-8.222470312969326,-0.45289564588964426,0.11737642652784436,0.009741470619539868,0.060322896993316735,/li /ul,9.627991489610695
11.784864830955268,-9.556358524728566,-0.06619234638752053,0.10796710244781692,0.12500666643055033,Windstürme,31.608984878982483
0.039781374583316875,-4.211938138728165,-0.08009071649714818,0.10193749515415175,0.11241870466342889,unwetter wind+sturm+e,18.70512130837357
